0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4214947680000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4324043400000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4424017710000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4534048290000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4634019690000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4734031860000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4844074090000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4944115380000011
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5054090620000011
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.516208257000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.526369943000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5364596950000011
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5465375070000011
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5565157170000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5675068340000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5776382320000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5876473130000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5976633830000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6076928500000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6177590120000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6288206070000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6387574620000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6488699300000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6590065710000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6690421530000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6791112280000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6892187450000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6991241470000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7101170110000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7201633700000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7309797470000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7410435790000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7520265420000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7620551350000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7729941210000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7829391300000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7930964480000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8031180520000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8140517960000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8252025080000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8351160650000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8452448420000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8552370310000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8659610880000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8759422100000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8870046790000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8972610160000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9071678740000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9171673440000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9281619550000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9392614110000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9493080600000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9592798630000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9694715470000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9804309190000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9905765880000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0005903280000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0114666990000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0224394690000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0333353520000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0433260850000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0533628330000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0633180360000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0735059330000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0846208240000017
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0951407260000017
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.1060910710000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.1166392230000017
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.1266678160000017
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.136674567000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.146842078000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.157827079000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.167790145000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.177934940000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.1882367090000017
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.1982685060000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.2087799630000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.2188828200000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.2299642190000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.2409241740000017
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.2509315070000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.2609554410000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.2709275350000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.2810665050000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.2912433360000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.3012559110000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.3113057640000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.321429882000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.3315758420000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.3424746380000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.353475074000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.3635400710000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.3744251800000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.3854914340000017
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.396346546000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.406522502000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.4165362430000017
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.426782969000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.4375221700000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.4475443560000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.4585308130000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.4695635760000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.4804810110000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.4904656280000017
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.5005801350000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.5107278420000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.5216196490000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.5317309520000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.5417435280000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.552596891000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.5635242280000012
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.573703389000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.584780128000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.595305273000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.605394442000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.615292855000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.625432990000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.636170152000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.6470680740000008
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.656985417000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.667159917000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.6773821800000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.6885387170000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.6994934300000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.7095022190000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.719667692000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.729729777000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.739795356000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.749881905000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.759982433000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.7700005410000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.7808876880000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.7913540040000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.8019213770000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.8126227180000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.8235599570000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.8339167690000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.844970792000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.8558614340000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.8660554470000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.876975503000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.887140976000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.8980546250000008
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.9081970900000007
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.918915030000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.929382802000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.939633606000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.949925765000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.959847184000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.969899367000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.979860977000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.990073920000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.0009360210000007
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.0120048970000006
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.021941461000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.032713571000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.043764099000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.053704740000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.064692945000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.074719499000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.0858294390000007
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.095774740000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.105955647000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.116476424000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.126507347000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.136507399000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.147582973000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.157560601000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.167557741000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.178697095000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.1894767770000008
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.199517893000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.2104571710000007
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.2214669270000007
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.231519692000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.242519255000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.252759283000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.262757879000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.272929467000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.282940587000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.293151783000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.3042378410000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.3142961400000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.3243762820000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.3343256600000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.3446728610000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.3546653420000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.3647859640000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.3747833960000015
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.3849153760000017
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.3949014500000017
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.405020034000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.415599639000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.425680363000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.436613233000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.4468602510000017
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.456870496000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.4669917010000018
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.4778794310000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.4887237660000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.4989661240000016
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.5096773670000014
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.5205985880000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.5316275650000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.5416072310000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.551771830000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.5626659660000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.5737528980000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.584594030000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.5945996160000013
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.605519672000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.615595154000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.625718398000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.635712625000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.6457441310000007
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.6560849260000006
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.6662247700000004
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.6771422050000004
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.6872197250000003
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.698115317
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.709227878
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.720215209
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.730523968
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.741199097
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.751226526
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.762197548
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.772365932
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.783346856
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.7933658390000002
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.804508396
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.815249927
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.825376957
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.836208478
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.846292988
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.856362062
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.866447446
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.877365755
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.887401337
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.898402647
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.909352992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.919348093
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,3.929872947
